Condition: EO	SR percentage: 0.00	Threshold: 0.000000
0.482573	-0.000000
0.487817	-0.000000
0.491889	-0.000000
0.496001	-0.000000
0.500955	-0.000000
0.505488	0.000000
0.509602	0.000000
0.514382	0.000000
0.518130	0.000000
0.522410	-0.000000
0.526170	0.000000
0.530149	-0.000000
0.534160	0.000000
0.538170	-0.000000
0.542181	-0.000000
0.546198	-0.000000
0.551212	-0.000000
0.556219	-0.000000
0.560230	-0.000000
0.564324	-0.000000
0.558363	-0.000000
0.562648	-0.000000
0.566937	0.000000
0.571015	0.000000
0.575223	-0.000000
0.578959	0.000000
0.582329	-0.000000
0.587803	-0.000000
0.592564	-0.000000
0.596838	0.000000
0.600814	0.000000
0.605132	-0.000000
0.609144	0.000000
0.613257	-0.000000
0.617389	-0.000000
0.621416	-0.000000
0.625395	0.000000
0.630645	-0.000000
0.634923	-0.000000
0.638696	-0.000000
0.642678	0.000000
0.646964	-0.000000
0.651143	0.000000
0.655103	-0.000000
0.658837	0.000000
0.663229	0.000000
0.667098	0.000000
0.671360	0.000000
0.675369	0.000000
0.680119	-0.000000
0.684373	0.000000
0.688812	0.000000
0.692807	0.000000
0.696971	0.000000
0.700931	0.000000
0.704729	-0.000000
0.709744	0.000000
0.713997	0.000000
0.718421	-0.000000
0.723188	0.000000
0.727432	-0.000000
0.731662	-0.000000
0.736454	-0.000000
0.741681	0.000000
0.746812	0.000000
0.751404	-0.000000
0.755631	-0.000000
0.760104	0.000000
0.763487	-0.000000
0.767831	0.000000
0.772409	-0.000000
0.777232	-0.000000
0.781507	-0.000000
0.786257	0.000000
0.789374	-0.000000
0.793530	-0.000000
0.797552	0.000000
0.801560	0.000000
0.805560	-0.000000
0.810895	-0.000000
0.814926	0.000000
0.819525	0.000000
0.824231	-0.000000
0.827966	0.000000
0.833158	0.000000
0.837262	-0.000000
0.841094	0.000000
0.844758	0.000000
0.848778	0.000000
0.852849	0.000000
0.856843	0.000000
0.860619	0.000000
0.855719	0.000000
0.859730	-0.000000
0.863704	0.000000
0.867715	0.000000
0.871759	0.000000
0.875769	-0.000000
0.879781	0.000000
0.883791	-0.000000
0.888805	-0.000000
0.892815	-0.000000
0.896825	0.000000
0.900804	0.000000
0.904637	-0.000000
0.908656	0.000000
0.912666	-0.000000
0.917679	0.000000
0.921690	0.000000
0.925701	0.000000
0.929711	-0.000000
0.933726	-0.000000
0.937733	-0.000000
0.941743	0.000000
0.945721	-0.000000
0.949769	-0.000000
0.954778	0.000000
0.958788	0.000000
0.962798	-0.000000
0.966810	-0.000000
0.970820	-0.000000
0.974831	0.000000
0.978847	-0.000000
0.982868	0.000000
0.986867	-0.000000
0.990874	0.000000
0.995854	0.000000
0.999899	-0.000000
1.003908	-0.000000
1.007886	-0.000000
1.011930	0.000000
1.015944	0.000000
1.019951	0.000000
1.023968	-0.000000
1.028942	-0.000000
1.032986	0.000000
1.037999	0.000000
1.042010	0.000000
1.046021	-0.000000
1.050031	0.000000
1.054042	0.000000
1.058054	0.000000
1.062063	-0.000000
1.066073	0.000000
1.070085	-0.000000
1.075099	0.000000
1.079110	0.000000
1.083119	-0.000000
1.087131	-0.000000
1.091141	-0.000000
1.095156	-0.000000
1.099167	-0.000000
1.103173	-0.000000
1.107183	0.000000
1.112196	0.000000
1.116208	-0.000000
1.120184	0.000000
1.124228	0.000000
1.128240	-0.000000
1.132255	-0.000000
1.136260	-0.000000
1.140271	0.000000
1.144278	-0.000000
1.148260	0.000000
1.153309	0.000000
1.157317	0.000000
1.161328	-0.000000
1.165338	-0.000000
1.169354	0.000000
1.174362	-0.000000
1.178372	-0.000000
1.183386	-0.000000
1.187397	0.000000
1.191407	-0.000000
1.196420	-0.000000
1.200431	-0.000000
1.204441	0.000000
1.208452	0.000000
1.212463	-0.000000
1.216474	-0.000000
1.220484	-0.000000
1.225463	0.000000
1.229475	-0.000000
1.233490	-0.000000
1.237530	0.000000
1.240538	-0.000000
1.244556	-0.000000
1.249528	-0.000000
1.252570	-0.000000
1.256580	0.000000
1.260596	-0.000000
1.264569	0.000000
1.269615	-0.000000
1.273627	0.000000
1.277637	-0.000000
1.281647	0.000000
1.285625	-0.000000
1.290638	0.000000
1.294683	0.000000
1.298692	0.000000
1.303707	0.000000
1.308724	-0.000000
1.312730	0.000000
1.316740	0.000000
1.320751	0.000000
1.324762	0.000000
1.329776	0.000000
1.333753	-0.000000
1.337763	-0.000000
1.341807	-0.000000
1.346820	-0.000000
1.351842	0.000000
1.355844	0.000000
1.359860	-0.000000
1.363859	0.000000
1.367870	-0.000000
1.371880	0.000000
1.375899	-0.000000
1.379918	-0.000000
1.383920	-0.000000
1.387934	-0.000000
1.391940	-0.000000
1.396953	-0.000000
1.400964	-0.000000
1.404975	-0.000000
1.409956	0.000000
1.414000	-0.000000
1.418015	-0.000000
1.422030	0.000000
1.426031	0.000000
1.431012	0.000000
1.435058	-0.000000
1.440068	-0.000000
1.445083	-0.000000
1.449067	0.000000
1.453101	-0.000000
1.457107	-0.000000
1.461124	-0.000000
1.465134	-0.000000
1.469145	-0.000000
1.473157	-0.000000
1.478177	-0.000000
1.482181	0.000000
1.486195	0.000000
1.490201	-0.000000
1.494229	0.000000
1.498223	-0.000000
1.502234	0.000000
1.506244	0.000000
1.511257	-0.000000
1.515274	-0.000000
1.520281	0.000000
1.524292	0.000000
1.528303	-0.000000
1.532332	0.000000
1.536327	-0.000000
1.540334	-0.000000
1.544345	-0.000000
1.549363	0.000000
1.554377	-0.000000
1.558350	0.000000
1.562387	0.000000
1.567408	0.000000
1.571417	-0.000000
1.575428	-0.000000
1.579439	0.000000
1.584429	-0.000000
1.589472	-0.000000
1.594484	-0.000000
1.598495	-0.000000
1.602505	0.000000
1.606514	-0.000000
1.611526	-0.000000
1.615535	0.000000
1.618543	0.000000
1.622554	0.000000
1.626541	0.000000
1.630576	0.000000
1.634601	-0.000000
1.638597	0.000000
1.642608	-0.000000
1.647587	0.000000
1.651597	0.000000
1.655642	-0.000000
1.660655	-0.000000
1.664632	-0.000000
1.668682	0.000000
1.672691	-0.000000
1.677705	-0.000000
1.681719	0.000000
1.686729	0.000000
1.690740	0.000000
1.694746	0.000000
1.698757	-0.000000
1.702767	-0.000000
1.706778	0.000000
1.710755	0.000000
1.714802	-0.000000
1.718810	0.000000
1.722797	-0.000000
1.727834	-0.000000
1.731844	0.000000
1.735854	0.000000
1.739866	-0.000000
1.743877	-0.000000
1.748890	0.000000
1.753903	0.000000
1.757914	0.000000
1.761924	0.000000
1.765936	-0.000000
1.769946	-0.000000
1.774961	-0.000000
1.778937	-0.000000
1.783976	-0.000000
1.788989	-0.000000
1.794012	-0.000000
1.798021	0.000000
1.802030	-0.000000
1.806043	0.000000
1.811059	0.000000
1.815066	0.000000
1.819076	0.000000
1.824057	0.000000
1.828100	0.000000
1.832111	0.000000
1.836123	0.000000
1.840133	0.000000
1.845146	-0.000000
1.849157	-0.000000
1.854170	-0.000000
1.859189	-0.000000
1.864194	-0.000000
1.868201	-0.000000
1.872211	0.000000
1.877231	-0.000000
1.882244	-0.000000
1.886248	0.000000
1.890259	-0.000000
1.894285	0.000000
1.899290	-0.000000
1.903320	-0.000000
1.907313	0.000000
1.912324	0.000000
1.916302	-0.000000
1.921350	0.000000
1.925364	-0.000000
1.929371	0.000000
1.933381	-0.000000
1.938394	-0.000000
1.943386	0.000000
1.947423	0.000000
1.951434	-0.000000
1.955445	0.000000
1.960419	-0.000000
1.964429	0.000000
1.968473	-0.000000
1.972451	0.000000
1.976470	-0.000000
1.980472	-0.000000
1.984483	0.000000
1.988493	-0.000000
1.992505	-0.000000
1.995544	0.000000
2.000558	0.000000
2.004569	-0.000000
2.008581	0.000000
2.013600	0.000000
2.017605	-0.000000
2.021615	-0.000000
2.025594	-0.000000
2.029636	0.000000
2.033647	0.000000
2.038661	0.000000
2.043674	0.000000
2.047689	0.000000
2.051695	-0.000000
2.055707	0.000000
2.059684	-0.000000
2.063727	0.000000
2.067739	-0.000000
2.071749	-0.000000
2.076766	0.000000
2.080778	-0.000000
2.084784	-0.000000
2.089763	0.000000
2.093773	-0.000000
2.097792	0.000000
2.101795	-0.000000
2.106840	0.000000
2.110860	0.000000
2.114863	-0.000000
2.118874	0.000000
2.122884	-0.000000
2.126896	0.000000
2.130906	0.000000
2.134922	-0.000000
2.139934	-0.000000
2.143955	0.000000
2.147951	-0.000000
2.151962	0.000000
2.156975	0.000000
2.160986	-0.000000
2.165001	0.000000
2.169007	0.000000
2.173017	0.000000
2.177029	0.000000
2.182042	0.000000
2.186073	0.000000
2.190063	-0.000000
2.194074	0.000000
2.198050	0.000000
2.202062	0.000000
2.206072	0.000000
2.210083	0.000000
2.214101	-0.000000
2.218111	0.000000
2.222122	0.000000
2.226132	0.000000
2.231146	0.000000
2.235156	0.000000
2.239167	-0.000000
2.243178	0.000000
2.247188	-0.000000
2.251199	0.000000
2.255210	0.000000
2.259221	0.000000
2.264233	-0.000000
2.268243	0.000000
2.272255	0.000000
2.276267	0.000000
2.280276	-0.000000
2.284287	-0.000000
2.288298	0.000000
2.292308	-0.000000
2.296319	0.000000
2.300330	-0.000000
2.304340	-0.000000
2.308351	0.000000
2.312362	-0.000000
2.316372	0.000000
2.320383	0.000000
2.324394	-0.000000
2.328404	0.000000
2.332415	-0.000000
2.336426	0.000000
2.339717	0.000000
2.343750	0.000000
2.347764	-0.000000
2.351775	0.000000
2.355786	-0.000000
2.359797	-0.000000
2.363769	0.000000
2.367780	-0.000000
2.372828	0.000000
2.376843	0.000000
2.381030	0.000000
2.385044	-0.000000
2.389056	-0.000000
2.394064	-0.000000
2.398075	0.000000
2.402087	-0.000000
2.406097	-0.000000
2.410107	-0.000000
2.414119	-0.000000
2.418128	0.000000
2.423109	0.000000
2.427152	0.000000
2.431155	-0.000000
2.435167	0.000000
2.439178	-0.000000
2.443194	-0.000000
2.447206	0.000000
2.452212	-0.000000
2.456230	0.000000
2.460239	0.000000
2.464251	-0.000000
2.468262	0.000000
2.472272	-0.000000
2.476283	-0.000000
2.480293	0.000000
2.484304	-0.000000
2.488315	0.000000
2.493328	0.000000
2.497339	0.000000
2.502354	-0.000000
2.506363	0.000000
2.511343	-0.000000
2.515379	0.000000
2.519398	0.000000
2.523408	0.000000
2.528421	0.000000
2.532432	-0.000000
2.536442	-0.000000
2.540446	-0.000000
2.544456	0.000000
2.549503	-0.000000
2.553514	0.000000
2.557525	-0.000000
2.561536	0.000000
2.565547	-0.000000
2.570526	0.000000
2.573568	0.000000
2.577578	0.000000
2.581589	-0.000000
2.586603	-0.000000
2.590813	0.000000
2.594823	0.000000
2.598835	0.000000
2.602846	0.000000
2.606861	-0.000000
2.610866	-0.000000
2.615880	-0.000000
2.619889	-0.000000
2.623900	0.000000
2.627912	0.000000
2.631922	0.000000
2.635933	0.000000
2.640949	0.000000
2.644958	-0.000000
2.648970	0.000000
2.653947	0.000000
2.657997	-0.000000
2.662004	0.000000
2.666013	0.000000
2.670030	-0.000000
2.674000	-0.000000
2.679051	-0.000000
2.683057	-0.000000
2.687068	0.000000
2.692091	0.000000
2.697062	0.000000
2.701106	0.000000
2.705122	-0.000000
2.709154	-0.000000
2.713139	0.000000
2.717149	0.000000
2.721159	0.000000
2.725137	0.000000
2.729182	0.000000
2.733196	0.000000
2.737204	0.000000
2.742227	0.000000
2.747196	-0.000000
2.751242	0.000000
2.755252	-0.000000
2.760230	0.000000
2.764275	0.000000
2.768289	-0.000000
2.772296	0.000000
2.776307	0.000000
2.780317	-0.000000
2.784328	0.000000
2.788339	0.000000
2.792348	-0.000000
2.796360	-0.000000
2.800336	0.000000
2.804381	-0.000000
2.808359	0.000000
2.808700	-0.000000
2.813071	-0.000000
2.816941	0.000000
2.821153	-0.000000
2.825036	-0.000000
2.830419	-0.000000
2.834641	-0.000000
2.838653	0.000000
2.842769	-0.000000
2.846744	0.000000
2.851912	0.000000
2.855403	-0.000000
2.860559	-0.000000
2.864830	-0.000000
2.868710	-0.000000
2.872928	0.000000
2.876439	-0.000000
2.881577	0.000000
2.886103	0.000000
2.889557	-0.000000
2.893731	0.000000
2.899369	0.000000
2.902903	0.000000
2.906771	0.000000
2.910924	-0.000000
2.915001	0.000000
2.919050	-0.000000
2.923207	0.000000
2.926821	0.000000
2.930804	-0.000000
2.934718	-0.000000
2.939100	-0.000000
2.943991	-0.000000
2.948181	-0.000000
2.952182	-0.000000
2.956222	-0.000000
2.959636	0.000000
2.963812	-0.000000
2.967706	0.000000
2.972744	-0.000000
2.977210	0.000000
2.981293	0.000000
2.984602	-0.000000
2.988463	0.000000
2.992474	0.000000
2.997214	-0.000000
3.001240	-0.000000
3.004385	-0.000000
3.009461	0.000000
3.013827	0.000000
3.019354	-0.000000
3.023483	-0.000000
3.028944	-0.000000
3.034099	-0.000000
3.038173	0.000000
3.042329	-0.000000
3.045853	-0.000000
3.049882	-0.000000
3.054003	-0.000000
3.058166	-0.000000
3.062398	0.000000
3.066434	0.000000
3.070492	-0.000000
3.075649	-0.000000
3.080117	-0.000000
3.083817	0.000000
3.087678	-0.000000
3.091698	0.000000
3.096704	0.000000
3.100915	0.000000
3.104907	0.000000
3.109918	-0.000000
3.114069	-0.000000
3.118197	-0.000000
3.121589	0.000000
3.125601	-0.000000
3.130658	0.000000
3.134975	0.000000
3.139020	0.000000
3.143255	0.000000
3.147231	0.000000
3.151456	0.000000
3.156602	-0.000000
3.160747	0.000000
3.164858	0.000000
3.170095	-0.000000
3.174250	0.000000
3.178263	0.000000
3.182521	-0.000000
3.186443	0.000000
3.191573	-0.000000
3.195399	-0.000000
3.199779	-0.000000
3.203650	-0.000000
3.208694	-0.000000
3.213032	-0.000000
3.216897	0.000000
3.221119	0.000000
3.225255	0.000000
3.229340	-0.000000
3.232490	-0.000000
3.237399	-0.000000
3.241496	0.000000
3.246686	-0.000000
3.250696	0.000000
3.254561	0.000000
3.258599	0.000000
3.262940	-0.000000
3.268103	-0.000000
3.272157	-0.000000
3.275671	0.000000
3.279541	0.000000
3.283699	0.000000
3.288564	0.000000
3.292587	0.000000
3.297729	-0.000000
3.301988	0.000000
3.305920	-0.000000
3.311163	0.000000
3.314428	-0.000000
3.318659	-0.000000
3.323156	-0.000000
3.327166	-0.000000
3.331183	-0.000000
3.335342	-0.000000
3.340230	-0.000000
3.343460	-0.000000
3.347584	-0.000000
3.351819	0.000000
3.355715	0.000000
3.359927	-0.000000
3.364260	0.000000
3.368119	-0.000000
3.372011	0.000000
3.376015	-0.000000
3.379883	0.000000
3.383915	0.000000
3.389225	0.000000
3.393224	-0.000000
3.397331	-0.000000
3.400500	0.000000
3.405515	-0.000000
3.409675	0.000000
3.413762	-0.000000
3.417810	-0.000000
3.423046	0.000000
3.428314	-0.000000
3.431466	0.000000
3.436479	0.000000
3.441720	-0.000000
3.445732	-0.000000
3.449859	-0.000000
3.453985	-0.000000
3.458080	0.000000
3.462293	-0.000000
3.465944	0.000000
3.470844	0.000000
3.475093	-0.000000
3.478380	-0.000000
3.482458	0.000000
3.486472	-0.000000
3.490655	0.000000
3.495718	-0.000000
3.500046	0.000000
3.504212	-0.000000
3.508332	0.000000
3.512224	0.000000
3.516102	0.000000
3.520041	0.000000
3.524172	-0.000000
3.528327	0.000000
3.532218	-0.000000
3.536422	0.000000
3.540522	0.000000
3.544667	0.000000
3.548680	0.000000
3.552689	-0.000000
3.556803	-0.000000
3.561274	0.000000
3.564433	-0.000000
3.569447	-0.000000
3.573519	-0.000000
3.578605	0.000000
3.582766	0.000000
3.586777	0.000000
3.590863	-0.000000
3.594835	-0.000000
3.598994	0.000000
3.603294	0.000000
3.608312	-0.000000
3.611466	-0.000000
3.616417	0.000000
3.620586	0.000000
3.624807	-0.000000
3.628888	-0.000000
3.633156	0.000000
3.637282	0.000000
3.640390	0.000000
3.644403	0.000000
3.648563	-0.000000
3.652782	0.000000
3.656645	0.000000
3.660752	0.000000
3.664871	-0.000000
3.668721	-0.000000
3.672997	0.000000
3.676815	-0.000000
3.680805	0.000000
3.685931	0.000000
3.689940	0.000000
3.694005	0.000000
3.698201	0.000000
3.701410	-0.000000
3.705465	0.000000
3.709869	0.000000
3.713865	-0.000000
3.717830	0.000000
3.722878	0.000000
3.727078	-0.000000
3.731361	-0.000000
3.735154	0.000000
3.740019	-0.000000
3.744338	-0.000000
3.747459	-0.000000
3.751470	0.000000
3.755584	0.000000
3.760011	-0.000000
3.763891	0.000000
3.768004	-0.000000
3.771780	-0.000000
3.776084	-0.000000
3.779411	-0.000000
3.784391	-0.000000
3.788550	-0.000000
3.792411	0.000000
3.797614	0.000000
3.802777	0.000000
3.807641	0.000000
3.812277	0.000000
3.816291	-0.000000
3.820376	0.000000
3.824535	-0.000000
3.828397	0.000000
3.832408	0.000000
3.837097	-0.000000
3.841171	-0.000000
3.846510	0.000000
3.851130	0.000000
3.855142	0.000000
3.859159	0.000000
3.864324	-0.000000
3.867393	0.000000
3.871549	-0.000000
3.875628	-0.000000
3.879949	-0.000000
3.883844	0.000000
3.887468	0.000000
3.892223	-0.000000
3.896235	0.000000
3.899392	0.000000
3.903769	-0.000000
3.907630	-0.000000
3.911790	0.000000
3.915947	-0.000000
3.920980	-0.000000
3.925134	0.000000
3.929360	-0.000000
3.932473	0.000000
3.936817	0.000000
3.942250	0.000000
3.946408	0.000000
3.950820	0.000000
3.955224	-0.000000
3.959120	0.000000
3.962696	-0.000000
3.966878	-0.000000
3.971780	-0.000000
3.976118	-0.000000
3.980191	0.000000
3.984245	0.000000
3.987392	-0.000000
3.991620	-0.000000
3.996635	-0.000000
4.000943	0.000000
4.005315	-0.000000
4.009415	-0.000000
4.013821	0.000000
4.017832	-0.000000
4.021694	-0.000000
4.025854	-0.000000
4.030039	0.000000
4.034142	0.000000
4.039113	0.000000
4.043344	0.000000
4.046392	0.000000
4.050398	0.000000
4.125261	0.000000
4.131190	-0.000000
4.135945	-0.000000
4.139418	-0.000000
4.143413	-0.000000
4.148428	0.000000
4.152463	-0.000000
4.157164	-0.000000
4.160725	-0.000000
4.164831	0.000000
4.169082	0.000000
4.173200	0.000000
4.176269	0.000000
4.181681	0.000000
4.186366	0.000000
4.190376	-0.000000
4.194387	-0.000000
4.198532	-0.000000
4.202725	-0.000000
4.207341	0.000000
4.212008	0.000000
4.216339	-0.000000
4.221385	-0.000000
4.225440	-0.000000
4.229403	0.000000
4.233924	0.000000
4.238965	-0.000000
4.242983	0.000000
4.247990	-0.000000
4.252016	-0.000000
4.255757	-0.000000
4.260063	0.000000
4.264177	-0.000000
4.267652	0.000000
4.272137	-0.000000
4.276177	0.000000
4.280448	-0.000000
4.284641	-0.000000
4.289234	0.000000
4.293153	-0.000000
4.296389	-0.000000
4.301638	0.000000
4.306293	-0.000000
4.310728	-0.000000
4.315757	0.000000
4.321104	-0.000000
4.326329	0.000000
4.331919	0.000000
4.335671	-0.000000
4.340199	-0.000000
4.343947	-0.000000
4.348225	0.000000
4.352039	0.000000
4.356450	0.000000
4.360458	0.000000
4.365021	-0.000000
4.369018	0.000000
4.373004	0.000000
4.377256	-0.000000
4.381404	-0.000000
4.385520	0.000000
4.390148	-0.000000
4.394882	0.000000
4.398496	0.000000
4.403510	-0.000000
4.408845	0.000000
4.413267	0.000000
4.418157	-0.000000
4.421423	0.000000
4.425953	0.000000
4.430718	-0.000000
4.436022	-0.000000
4.440362	-0.000000
4.444924	-0.000000
4.448919	0.000000
4.452929	-0.000000
4.456349	0.000000
4.460352	-0.000000
4.464487	-0.000000
4.469792	0.000000
4.473779	-0.000000
4.477816	0.000000
4.481290	-0.000000
4.485461	-0.000000
4.490563	-0.000000
4.494328	-0.000000
4.498896	-0.000000
4.503897	-0.000000
4.508702	0.000000
4.514058	-0.000000
4.518395	-0.000000
4.523674	0.000000
4.527765	0.000000
4.531777	-0.000000
4.535491	-0.000000
4.540170	0.000000
4.543243	-0.000000
4.547615	-0.000000
4.552638	0.000000
4.556274	-0.000000
4.560335	0.000000
4.565331	-0.000000
4.570354	0.000000
4.575966	0.000000
4.580980	-0.000000
4.584995	0.000000
4.590004	-0.000000
4.594346	-0.000000
4.598356	-0.000000
4.603265	-0.000000
4.608130	-0.000000
4.612472	0.000000
4.617574	0.000000
4.621670	0.000000
4.625691	0.000000
4.629634	-0.000000
4.633362	-0.000000
4.637451	-0.000000
4.641342	-0.000000
4.646094	0.000000
4.650226	-0.000000
4.653924	-0.000000
4.657997	-0.000000
4.662292	0.000000
4.667819	0.000000
4.673009	0.000000
4.677160	-0.000000
4.681476	0.000000
4.685475	-0.000000
4.689486	0.000000
4.693949	-0.000000
4.697282	0.000000
4.701306	-0.000000
4.705968	-0.000000
4.710214	-0.000000
4.714163	-0.000000
4.717335	0.000000
4.722217	0.000000
4.725238	-0.000000
4.729249	0.000000
4.733714	-0.000000
4.738882	-0.000000
4.742929	-0.000000
4.746975	-0.000000
4.751726	0.000000
4.756447	0.000000
4.760434	0.000000
4.764298	-0.000000
4.768385	0.000000
4.773359	0.000000
4.777925	-0.000000
4.781662	-0.000000
4.786939	-0.000000
4.791947	-0.000000
4.796226	-0.000000
4.799520	-0.000000
4.803815	0.000000
4.808144	0.000000
4.812168	0.000000
4.815629	0.000000
4.819863	0.000000
4.824143	-0.000000
4.827424	0.000000
4.831472	-0.000000
4.835708	-0.000000
4.839717	0.000000
4.844193	0.000000
4.848150	-0.000000
4.852910	0.000000
4.856905	0.000000
4.861188	0.000000
4.865291	0.000000
4.870302	-0.000000
4.875347	-0.000000
4.879326	-0.000000
4.884225	-0.000000
4.887682	0.000000
4.891694	0.000000
4.897035	-0.000000
4.900990	0.000000
4.904562	0.000000
4.908540	0.000000
4.913819	-0.000000
4.917656	0.000000
4.921725	0.000000
4.926418	-0.000000
4.931818	0.000000
4.936192	-0.000000
4.939387	-0.000000
4.943596	-0.000000
4.947927	0.000000
4.953209	-0.000000
4.956357	-0.000000
4.960691	-0.000000
4.964523	-0.000000
4.968856	-0.000000
4.972687	0.000000
4.976969	-0.000000
4.980980	-0.000000
4.984991	0.000000
4.988254	-0.000000
4.992595	-0.000000
4.996922	-0.000000
5.002204	0.000000
5.006156	-0.000000
5.009280	0.000000
5.013288	-0.000000
5.018289	-0.000000
5.022315	-0.000000
5.026866	-0.000000
5.031878	-0.000000
5.035632	0.000000
5.039694	-0.000000
5.044290	-0.000000
5.048575	-0.000000
5.053198	0.000000
5.056329	-0.000000
5.061257	0.000000
5.065758	0.000000
5.069490	0.000000
5.073543	-0.000000
5.078555	-0.000000
5.083798	0.000000
5.089083	-0.000000
5.093413	0.000000
5.097424	-0.000000
5.101433	0.000000
5.105661	0.000000
5.109956	0.000000
5.113968	-0.000000
5.117707	-0.000000
5.122896	0.000000
5.127309	-0.000000
5.131329	0.000000
5.136739	0.000000
5.141008	-0.000000
5.145019	0.000000
5.148286	-0.000000
5.152501	-0.000000
5.156496	0.000000
5.162187	0.000000
5.165263	0.000000
5.169536	0.000000
5.173430	0.000000
5.178336	0.000000
5.182415	0.000000
5.186711	-0.000000
5.191041	-0.000000
5.194292	-0.000000
5.198864	0.000000
5.202929	-0.000000
5.206864	-0.000000
5.210298	-0.000000
5.215330	0.000000
5.220073	0.000000
5.224312	-0.000000
5.229674	-0.000000
5.234546	-0.000000
5.239804	0.000000
5.244103	-0.000000
5.247406	-0.000000
5.251752	0.000000
5.255754	-0.000000
5.260339	0.000000
5.264629	0.000000
5.268726	-0.000000
5.273056	-0.000000
5.276238	-0.000000
5.280344	-0.000000
5.285359	0.000000
5.290100	-0.000000
5.293276	-0.000000
5.297257	0.000000
5.301678	0.000000
5.306701	0.000000
5.312115	0.000000
5.315988	-0.000000
5.320773	-0.000000
5.325022	0.000000
5.329022	-0.000000
5.333043	-0.000000
5.337482	-0.000000
5.341277	0.000000
5.346935	-0.000000
5.351428	0.000000
5.355649	-0.000000
