Condition: EO	SR percentage: 0.75	Threshold: 0.000000
0.989714	0.000000
0.994699	0.000000
0.998850	-0.000000
1.003075	-0.000000
1.007219	-0.000000
1.011539	0.000000
1.015550	0.000000
1.019740	0.000000
1.023351	-0.000000
1.027248	-0.000000
1.031372	0.000000
1.036849	0.000000
1.041091	0.000000
1.044958	-0.000000
1.049035	0.000000
1.052296	0.000000
1.057134	0.000000
1.060310	-0.000000
1.065527	0.000000
1.069378	-0.000000
1.073725	0.000000
1.077623	0.000000
1.082163	-0.000000
1.086912	-0.000000
1.090929	-0.000000
1.095148	-0.000000
1.100045	-0.000000
1.103275	-0.000000
1.107941	0.000000
1.111189	0.000000
1.115220	-0.000000
1.119214	0.000000
1.123342	0.000000
1.127354	-0.000000
1.131934	-0.000000
1.136824	-0.000000
1.140970	0.000000
1.144852	-0.000000
1.149209	0.000000
1.154456	0.000000
1.159485	0.000000
1.163524	-0.000000
1.167388	-0.000000
1.171777	0.000000
1.175829	-0.000000
1.179875	-0.000000
1.184346	-0.000000
1.189184	0.000000
1.194080	-0.000000
1.198004	-0.000000
1.201326	-0.000000
1.205336	0.000000
1.210365	0.000000
1.214509	-0.000000
1.218410	-0.000000
1.222532	-0.000000
1.227545	0.000000
1.231454	-0.000000
1.235712	-0.000000
1.240007	0.000000
1.244010	-0.000000
1.252724	-0.000000
1.256731	-0.000000
1.260594	-0.000000
1.264086	0.000000
1.268900	-0.000000
1.272798	0.000000
1.276921	-0.000000
1.280932	0.000000
1.284811	-0.000000
1.288946	0.000000
1.292815	-0.000000
1.297033	0.000000
1.301194	0.000000
1.305282	0.000000
1.310329	0.000000
1.314449	-0.000000
1.318603	0.000000
1.322464	0.000000
1.326460	0.000000
1.331473	0.000000
1.335669	0.000000
1.339449	-0.000000
1.343668	-0.000000
1.347993	-0.000000
1.352376	-0.000000
1.356390	0.000000
1.361550	0.000000
1.365243	-0.000000
1.370713	0.000000
1.374608	-0.000000
1.378731	0.000000
1.382744	-0.000000
1.386850	-0.000000
1.392043	-0.000000
1.396141	-0.000000
1.401419	-0.000000
1.405920	-0.000000
1.409184	-0.000000
1.413512	-0.000000
1.417527	0.000000
1.421961	-0.000000
1.426010	-0.000000
1.429130	0.000000
1.433141	0.000000
1.437244	0.000000
1.441368	-0.000000
1.445553	-0.000000
1.449701	-0.000000
1.454876	0.000000
1.458953	-0.000000
1.462221	-0.000000
1.466230	-0.000000
1.470242	-0.000000
1.474532	-0.000000
1.478676	-0.000000
1.482707	-0.000000
1.486962	0.000000
1.491086	0.000000
1.495464	-0.000000
1.499360	0.000000
1.503700	-0.000000
1.507566	0.000000
1.511577	0.000000
1.515728	-0.000000
1.519611	-0.000000
1.535023	0.000000
1.539167	0.000000
1.543615	-0.000000
1.547753	0.000000
1.552049	-0.000000
1.555967	-0.000000
1.560090	-0.000000
1.564092	0.000000
1.568131	-0.000000
1.571991	0.000000
1.576310	0.000000
1.581182	0.000000
1.585367	-0.000000
1.589506	-0.000000
1.592711	0.000000
1.597872	-0.000000
1.601737	-0.000000
1.605815	-0.000000
1.609890	-0.000000
1.613965	0.000000
1.618217	-0.000000
1.622228	-0.000000
1.626097	0.000000
1.630117	0.000000
1.634357	0.000000
1.638455	0.000000
1.642608	0.000000
1.647621	-0.000000
1.651751	0.000000
1.656131	-0.000000
1.660144	0.000000
1.665302	0.000000
1.669374	-0.000000
1.673543	-0.000000
1.677352	-0.000000
1.680665	0.000000
1.684814	-0.000000
1.688712	-0.000000
1.692887	0.000000
1.697903	0.000000
1.702168	0.000000
1.706137	0.000000
1.711331	-0.000000
1.715345	-0.000000
1.719544	0.000000
1.723729	0.000000
1.727890	-0.000000
1.731971	0.000000
1.736346	-0.000000
1.740343	-0.000000
1.744366	0.000000
1.748365	0.000000
1.752276	-0.000000
1.756585	-0.000000
1.760741	0.000000
1.764944	0.000000
1.769609	0.000000
1.773836	0.000000
1.778340	-0.000000
1.782286	-0.000000
1.786512	-0.000000
1.790523	-0.000000
1.793595	-0.000000
1.797827	-0.000000
1.801864	-0.000000
1.806242	0.000000
1.810552	-0.000000
1.814563	0.000000
1.817637	0.000000
1.821909	0.000000
1.826079	0.000000
1.831303	0.000000
1.835465	0.000000
1.839477	0.000000
1.843747	0.000000
1.847829	0.000000
1.852329	-0.000000
1.856194	-0.000000
1.860346	-0.000000
1.864138	-0.000000
1.868156	-0.000000
1.872210	-0.000000
1.877232	0.000000
1.881403	-0.000000
1.884724	-0.000000
1.888787	0.000000
1.892912	-0.000000
1.898057	0.000000
1.902448	-0.000000
1.905614	-0.000000
1.910751	0.000000
1.914632	0.000000
1.919049	-0.000000
1.924427	0.000000
1.928439	-0.000000
1.931623	0.000000
1.936655	-0.000000
1.940798	-0.000000
1.944909	0.000000
1.948771	0.000000
1.953012	-0.000000
1.957253	0.000000
1.961229	-0.000000
1.965390	0.000000
1.969610	-0.000000
1.974126	0.000000
1.978021	-0.000000
1.983211	-0.000000
1.988370	0.000000
1.989797	-0.000000
1.993948	-0.000000
1.997959	0.000000
2.002020	0.000000
2.005626	-0.000000
2.009937	0.000000
2.013950	0.000000
2.018961	-0.000000
2.022973	-0.000000
2.026989	-0.000000
2.030990	0.000000
2.036318	0.000000
2.040407	0.000000
2.044117	0.000000
2.049516	0.000000
2.052690	-0.000000
2.057139	0.000000
2.061146	-0.000000
2.066292	0.000000
2.070276	-0.000000
2.074283	-0.000000
2.078297	0.000000
2.081874	-0.000000
2.085626	-0.000000
2.090639	0.000000
2.096195	-0.000000
2.100642	0.000000
2.104878	-0.000000
2.110512	0.000000
2.114131	0.000000
2.118260	-0.000000
2.121716	0.000000
2.126087	-0.000000
2.130254	0.000000
2.134427	0.000000
2.138486	-0.000000
2.141751	-0.000000
2.146877	0.000000
2.150888	-0.000000
2.154898	0.000000
2.159161	0.000000
2.163302	-0.000000
2.168447	0.000000
2.172024	0.000000
2.176214	0.000000
2.180336	0.000000
2.184452	0.000000
2.188551	0.000000
2.192430	-0.000000
2.196447	0.000000
2.199825	0.000000
2.204049	0.000000
2.208488	0.000000
2.211740	0.000000
2.215916	-0.000000
2.220321	0.000000
2.224483	0.000000
2.228463	0.000000
2.232504	0.000000
2.236592	0.000000
2.239749	-0.000000
2.243762	0.000000
2.248139	-0.000000
2.252147	0.000000
2.256451	0.000000
2.260465	0.000000
2.265478	-0.000000
2.269706	0.000000
2.273662	0.000000
2.277722	0.000000
2.282107	-0.000000
2.286120	-0.000000
2.290348	0.000000
2.294346	-0.000000
2.298676	0.000000
2.302913	-0.000000
2.306765	-0.000000
2.311202	0.000000
2.315371	-0.000000
2.318867	0.000000
2.324179	0.000000
2.328086	-0.000000
2.331903	0.000000
2.336918	-0.000000
2.341356	0.000000
2.346441	0.000000
2.351442	0.000000
2.356584	-0.000000
2.359946	0.000000
2.363958	-0.000000
2.367967	-0.000000
2.371976	0.000000
2.376410	-0.000000
2.379665	0.000000
2.383983	0.000000
2.387994	0.000000
2.392217	-0.000000
2.396194	-0.000000
2.400083	-0.000000
2.405223	0.000000
2.409411	-0.000000
2.412637	-0.000000
2.417787	-0.000000
2.422075	-0.000000
2.426153	0.000000
2.430428	0.000000
2.434314	0.000000
2.439391	-0.000000
2.442645	0.000000
2.446910	-0.000000
2.451352	-0.000000
2.456366	0.000000
2.459639	-0.000000
2.464085	0.000000
2.467963	0.000000
2.471992	-0.000000
2.476003	0.000000
2.480014	-0.000000
2.484314	-0.000000
2.488203	0.000000
2.492202	-0.000000
2.496282	0.000000
2.500572	0.000000
2.504820	0.000000
2.509301	-0.000000
2.513498	0.000000
2.517572	-0.000000
2.520727	0.000000
2.524889	0.000000
2.528872	0.000000
2.533464	0.000000
2.537064	-0.000000
2.542078	-0.000000
2.546747	-0.000000
2.551197	0.000000
2.556441	-0.000000
2.559657	0.000000
2.564575	-0.000000
2.567735	0.000000
2.572747	-0.000000
2.576818	0.000000
2.581197	0.000000
2.585207	0.000000
2.589100	-0.000000
2.593151	-0.000000
2.597612	0.000000
2.601998	0.000000
2.607142	0.000000
2.611336	0.000000
2.615488	-0.000000
2.619506	-0.000000
2.623509	-0.000000
2.627292	-0.000000
2.631295	0.000000
2.636176	0.000000
2.640669	0.000000
2.644681	0.000000
2.649050	0.000000
2.653152	-0.000000
2.657014	0.000000
2.661239	0.000000
2.666251	-0.000000
2.670262	0.000000
2.674495	0.000000
2.678581	-0.000000
2.681735	-0.000000
2.685809	-0.000000
2.690596	-0.000000
2.693619	0.000000
2.697997	0.000000
2.701862	0.000000
2.706250	0.000000
2.710261	-0.000000
2.714532	-0.000000
2.717690	0.000000
2.721708	0.000000
2.726419	0.000000
2.730429	0.000000
2.735438	0.000000
2.739448	0.000000
2.744322	0.000000
2.748815	0.000000
2.752938	-0.000000
2.757080	0.000000
2.760971	-0.000000
2.765146	0.000000
2.769393	0.000000
2.774313	-0.000000
2.778497	0.000000
2.782659	0.000000
2.786670	-0.000000
2.790680	0.000000
2.795694	0.000000
2.799697	-0.000000
2.804641	-0.000000
2.808669	0.000000
2.812887	-0.000000
2.817235	0.000000
2.820866	-0.000000
2.825240	-0.000000
2.829431	0.000000
2.832812	-0.000000
2.837275	-0.000000
2.841584	-0.000000
2.845593	-0.000000
2.849491	0.000000
2.852628	-0.000000
2.856790	0.000000
2.860889	0.000000
2.865032	-0.000000
2.869340	-0.000000
2.873351	-0.000000
2.878215	-0.000000
2.882375	0.000000
2.886386	-0.000000
2.890399	0.000000
2.894062	0.000000
2.898539	-0.000000
2.902029	0.000000
2.906316	0.000000
2.910451	0.000000
2.913888	0.000000
2.918118	-0.000000
2.922126	0.000000
2.926203	-0.000000
2.930325	0.000000
2.934488	0.000000
2.938550	-0.000000
2.941687	-0.000000
2.945697	-0.000000
2.950271	-0.000000
2.954317	-0.000000
2.958392	-0.000000
2.962402	-0.000000
2.966413	0.000000
2.970432	-0.000000
2.974654	0.000000
2.978888	-0.000000
2.982899	0.000000
2.986906	0.000000
2.991515	-0.000000
2.995527	0.000000
2.999469	0.000000
3.002702	-0.000000
3.006980	-0.000000
3.010686	-0.000000
3.015850	0.000000
3.020868	0.000000
3.025033	-0.000000
3.029276	-0.000000
3.033474	-0.000000
3.037299	-0.000000
3.041523	0.000000
3.045640	-0.000000
3.049800	-0.000000
3.054201	-0.000000
3.058423	-0.000000
3.062433	-0.000000
3.066642	0.000000
3.071144	0.000000
3.075541	-0.000000
3.078726	-0.000000
3.083086	-0.000000
3.086948	0.000000
3.091292	-0.000000
3.095147	0.000000
3.099649	0.000000
3.104421	0.000000
3.108679	0.000000
3.113748	-0.000000
3.117828	-0.000000
3.122265	-0.000000
3.126427	0.000000
3.129725	-0.000000
3.134156	0.000000
3.138145	0.000000
3.142511	0.000000
3.147528	0.000000
3.151600	0.000000
3.155595	0.000000
3.159712	-0.000000
3.164248	0.000000
3.169113	0.000000
3.173272	-0.000000
3.178136	0.000000
3.181629	0.000000
3.185639	-0.000000
3.190546	0.000000
3.193702	-0.000000
3.197846	-0.000000
3.201964	-0.000000
3.206041	-0.000000
3.210272	-0.000000
3.214380	-0.000000
3.218805	0.000000
3.223256	0.000000
3.228375	0.000000
3.231664	-0.000000
3.236540	-0.000000
3.239732	-0.000000
3.243740	0.000000
3.247900	-0.000000
3.251911	0.000000
3.255982	0.000000
3.260228	0.000000
3.265156	-0.000000
3.269438	-0.000000
3.273602	-0.000000
3.278660	0.000000
3.283089	0.000000
3.287100	0.000000
3.291529	0.000000
3.295516	0.000000
3.299751	-0.000000
3.304449	0.000000
3.307678	-0.000000
3.312234	0.000000
3.317239	-0.000000
3.320703	-0.000000
3.325246	-0.000000
3.328985	-0.000000
3.333364	-0.000000
3.337262	-0.000000
3.341644	-0.000000
3.345649	-0.000000
3.350881	-0.000000
3.355604	0.000000
3.359884	0.000000
3.364006	-0.000000
3.368870	0.000000
3.373024	-0.000000
3.376895	0.000000
