Condition: EO	SR percentage: 0.75	Threshold: 0.000000
0.668034	0.000000
0.673301	0.000000
0.676655	-0.000000
0.680816	0.000000
0.685832	0.000000
0.689903	0.000000
0.694140	0.000000
0.698470	0.000000
0.702484	-0.000000
0.706875	0.000000
0.711197	0.000000
0.715233	-0.000000
0.719244	0.000000
0.723257	-0.000000
0.727241	-0.000000
0.731252	-0.000000
0.735262	0.000000
0.739587	0.000000
0.743825	-0.000000
0.747687	-0.000000
0.751698	0.000000
0.756059	-0.000000
0.760161	0.000000
0.764322	-0.000000
0.768553	-0.000000
0.772773	-0.000000
0.776746	0.000000
0.780824	-0.000000
0.785072	-0.000000
0.789256	0.000000
0.793260	0.000000
0.796938	-0.000000
0.801950	-0.000000
0.806309	0.000000
0.809578	0.000000
0.813744	-0.000000
0.817668	0.000000
0.821986	0.000000
0.825974	-0.000000
0.830146	0.000000
0.835286	0.000000
0.838507	0.000000
0.843174	0.000000
0.847186	0.000000
0.850696	0.000000
0.854829	0.000000
0.859116	-0.000000
0.863160	0.000000
0.867409	0.000000
0.871371	0.000000
0.875598	-0.000000
0.879604	0.000000
0.883614	-0.000000
0.888063	-0.000000
0.892494	-0.000000
0.896804	0.000000
0.901817	0.000000
0.905971	-0.000000
0.910386	0.000000
0.914679	-0.000000
0.919060	0.000000
0.922721	0.000000
0.927052	0.000000
0.931063	-0.000000
0.935095	-0.000000
0.939339	-0.000000
0.943351	0.000000
0.947360	-0.000000
0.951371	-0.000000
0.954489	0.000000
0.958739	0.000000
0.963122	-0.000000
0.967535	-0.000000
0.972062	-0.000000
0.976110	0.000000
0.980274	-0.000000
0.984203	0.000000
0.988508	-0.000000
0.992520	0.000000
0.996874	0.000000
1.001951	-0.000000
1.006999	-0.000000
1.011276	-0.000000
1.015513	0.000000
1.019742	0.000000
1.024878	0.000000
1.029441	-0.000000
1.032570	-0.000000
1.036824	0.000000
1.040888	0.000000
1.045348	0.000000
1.048749	-0.000000
1.052873	0.000000
1.058223	0.000000
1.062122	0.000000
1.066283	-0.000000
1.071359	0.000000
1.074888	-0.000000
1.078551	0.000000
1.082714	0.000000
1.086725	-0.000000
1.091735	-0.000000
1.095746	-0.000000
1.099914	-0.000000
1.105133	-0.000000
1.108619	-0.000000
1.112999	0.000000
1.118075	0.000000
1.122348	-0.000000
1.125621	0.000000
1.130528	0.000000
1.134539	-0.000000
1.138707	-0.000000
1.142725	-0.000000
1.146748	0.000000
1.151041	-0.000000
1.155493	0.000000
1.159832	0.000000
1.164224	0.000000
1.168605	-0.000000
1.173051	-0.000000
1.177480	0.000000
1.182164	-0.000000
1.186177	-0.000000
1.189721	-0.000000
1.194214	0.000000
1.198318	-0.000000
1.202475	-0.000000
1.205688	-0.000000
1.209720	0.000000
1.215215	0.000000
1.219440	-0.000000
1.224436	-0.000000
1.227544	-0.000000
1.231927	0.000000
1.235938	-0.000000
1.239799	-0.000000
1.244276	0.000000
1.248437	-0.000000
1.253303	-0.000000
1.257467	-0.000000
1.261515	-0.000000
1.265526	0.000000
1.269808	-0.000000
1.274024	0.000000
1.278432	-0.000000
1.281851	0.000000
1.285760	-0.000000
1.290788	0.000000
1.294587	-0.000000
1.299036	0.000000
1.303179	0.000000
1.307201	0.000000
1.311588	0.000000
1.315591	-0.000000
1.319600	0.000000
1.324008	0.000000
1.328064	0.000000
1.332189	0.000000
1.336192	0.000000
1.341062	-0.000000
1.345278	-0.000000
1.348534	-0.000000
1.352839	-0.000000
1.356702	0.000000
1.360908	0.000000
1.364919	-0.000000
1.368842	0.000000
1.373012	-0.000000
1.377366	0.000000
1.382444	-0.000000
1.386304	-0.000000
1.390169	-0.000000
1.394524	-0.000000
1.398876	-0.000000
1.402485	-0.000000
1.407112	-0.000000
1.411142	-0.000000
1.416292	0.000000
1.420359	-0.000000
1.424719	-0.000000
1.429005	0.000000
1.434146	0.000000
1.438216	0.000000
1.442370	-0.000000
1.446623	-0.000000
1.451257	-0.000000
1.455267	0.000000
1.458845	-0.000000
1.463006	-0.000000
1.468019	-0.000000
1.472092	-0.000000
1.476467	-0.000000
1.479574	-0.000000
1.483919	-0.000000
1.488179	0.000000
1.492305	0.000000
1.495537	-0.000000
1.500835	0.000000
1.505016	-0.000000
1.509110	0.000000
1.514446	0.000000
1.518210	-0.000000
1.521819	-0.000000
1.526072	0.000000
1.530238	0.000000
1.534039	-0.000000
1.538198	0.000000
1.543140	-0.000000
1.547292	-0.000000
1.551378	-0.000000
1.554526	0.000000
1.559453	-0.000000
1.562612	0.000000
1.567135	0.000000
1.571295	0.000000
1.575305	-0.000000
1.579079	-0.000000
1.582941	0.000000
1.586951	-0.000000
1.591176	-0.000000
1.595029	-0.000000
1.599259	-0.000000
1.602929	0.000000
1.606683	-0.000000
1.612270	-0.000000
1.617136	0.000000
1.621285	0.000000
